ref-hip,ref-knee,ref-ankle,link-hip,link-knee,link-ankle,motor-hip,motor-knee,motor-ankle,tau-m1,tau-m2,tau-m3
0.171663,1.84582,-0.667827,0.191336,0.188946,0.186587,0,0,0,0.003,0.0009,0.0009,1.5,-1.5,-0.9
0.171359,1.84509,-0.671872,0.181956,0.179684,0.17744,0,0,0,0,0,0,1.5,-1.5,-0.9
0.171046,1.8443,-0.675866,0.173036,0.170875,0.168741,0,0,0,0.0009,-0.0009,0.0018,1.5,-1.5,-0.9
0.170722,1.84346,-0.679808,0.164553,0.162498,0.160469,0,0,0,0,0,0,1.5,-1.5,-0.9
0.170389,1.84256,-0.683698,0.156486,0.154532,0.152602,0,0,0,0,-0.0018,0.0009,1.5,-1.5,-0.9
0.170046,1.84162,-0.687535,0.148815,0.146956,0.145121,0,0,0,-0.0009,-0.0009,0,1.5,-1.5,-0.9
0.169692,1.84062,-0.691319,0.140472,0.139752,0.138007,-0.0010472,0,0,0,0.0009,0.006,1.5,-1.5,-0.9
0.169329,1.83957,-0.695051,0.133535,0.132901,0.131241,-0.0010472,0,0,0.003,-0.0018,0.0018,1.5,-1.5,-0.9
0.168955,1.83847,-0.698729,0.127984,0.126386,0.124808,0,0,0,0.0039,0.0009,-0.003,1.5,-1.5,-0.9
0.16857,1.83731,-0.702353,0.12171,0.12019,0.118689,0,0,0,0.0048,0,0,1.5,-1.5,-0.9
0.168176,1.83611,-0.705924,0.190644,0.188263,0.185912,0,0,0,0.0009,0,0,1.5,-1.5,-0.9
0.167771,1.83485,-0.70944,0.181298,0.179034,0.176798,0,0,0,0.0018,0,0.003,1.5,-1.5,-0.9
0.167355,1.83355,-0.712902,0.17241,0.170257,0.168131,0,0,0,0.0039,0.0018,0.0018,1.5,-1.5,-0.9
0.166929,1.8322,-0.71631,0.163958,0.16191,0.159888,0,0,0,0,-0.0018,0.0039,1.5,-1.5,-0.9
0.166493,1.83079,-0.719662,0.15592,0.153973,0.15205,0,0,0,-0.0039,0,0,1.5,-1.5,-0.9
0.166046,1.82934,-0.72296,0.147229,0.146425,0.144596,-0.0010472,0,0,0,0,-0.0009,1.5,-1.5,-0.9
0.165588,1.82784,-0.726202,0.13996,0.139247,0.137508,-0.0010472,0,0,0.0039,0.0009,0,1.5,-1.5,-0.9
0.16512,1.82629,-0.729389,0.207948,0.206385,0.203808,-0.0010472,0,0,0.0039,0,-0.0009,1.5,-1.5,-0.9
0.164641,1.8247,-0.732521,0.198749,0.196268,0.193817,0,0,0,0,-0.0009,0.003,1.5,-1.5,-0.9
0.164152,1.82306,-0.735596,0.189006,0.186646,0.184315,0,0,0,0.0108,-0.0018,0.0018,1.5,-1.5,-0.9
0.163651,1.82137,-0.738616,0.254641,0.251461,0.248321,0,0,0,0,0,-0.0009,1.5,-1.5,-0.9
0.163141,1.81963,-0.74158,0.242157,0.239133,0.236147,0,0,0,0.0018,0,0.0009,1.5,-1.5,-0.9
0.162619,1.81785,-0.744487,0.230286,0.22741,0.224571,0,0,0,0.003,0,0.003,1.5,-1.5,-0.9
0.162087,1.81602,-0.747338,0.218997,0.216262,0.213561,0,0,0,0.0018,-0.0009,0.0009,1.5,-1.5,-0.9
0.161544,1.81415,-0.750133,0.208261,0.20566,0.203092,0,0,0,0.0039,-0.0009,0.0009,1.5,-1.5,-0.9
0.16099,1.81224,-0.75287,0.197004,0.195578,0.193136,-0.0010472,0,0,0,0,0,1.5,-1.5,-0.9
0.160426,1.81028,-0.755552,0.187295,0.18599,0.183668,-0.0010472,0,0,0,0,0.0048,1.5,-1.5,-0.9
0.159851,1.80828,-0.758176,0.178062,0.176872,0.174664,-0.0010472,0,0,0.0018,0,0.0018,1.5,-1.5,-0.9
0.159266,1.80623,-0.760744,0.170329,0.168202,0.166101,0,0,0,0.0048,0,0,1.5,-1.5,-0.9
0.15867,1.80415,-0.763254,0.236879,0.233921,0.231,0,0,0,0,0,0.0039,1.5,-1.5,-0.9
0.158063,1.80202,-0.765708,0.225266,0.222453,0.219675,0,0,0,0,0,0.0039,1.5,-1.5,-0.9
0.157445,1.79985,-0.768104,0.214223,0.211548,0.208906,0,0,0,0.0018,-0.0018,0,1.5,-1.5,-0.9
0.156818,1.79764,-0.770443,0.203721,0.201177,0.198665,0,0,0,-0.0009,-0.0009,-0.0009,1.5,-1.5,-0.9
0.156179,1.79538,-0.772726,0.193734,0.191315,0.188926,0,0,0,-0.0018,0,0.006,1.5,-1.5,-0.9
0.15553,1.79309,-0.77495,0.184237,0.181936,0.179664,0,0,0,0,0,0,1.5,-1.5,-0.9
0.154871,1.79076,-0.777118,0.174158,0.173017,0.170856,-0.0010472,0,0,0,0,-0.003,1.5,-1.5,-0.9
0.154201,1.78839,-0.779229,0.165569,0.164535,0.16248,-0.0010472,0,0,0,-0.003,0,1.5,-1.5,-0.9
0.153521,1.78599,-0.781282,0.158448,0.156469,0.154515,0,0,0,-0.0009,-0.0009,0.003,1.5,-1.5,-0.9
0.152831,1.78354,-0.783278,0.15068,0.148798,0.14694,0,0,0,0.003,0,-0.0009,1.5,-1.5,-0.9
0.15213,1.78106,-0.785217,0.143293,0.141504,0.139737,0,0,0,0,-0.0048,0,1.5,-1.5,-0.9
0.151419,1.77855,-0.787098,0.136269,0.134567,0.132887,0,0,0,0.0009,-0.003,0,1.5,-1.5,-0.9
0.150698,1.77599,-0.788923,0.129588,0.12797,0.126372,0,0,0,0.0018,0,0,1.5,-1.5,-0.9
0.149967,1.7734,-0.79069,0.123236,0.121697,0.120177,0,0,0,0.0009,-0.0018,0.0018,1.5,-1.5,-0.9
0.149225,1.77078,-0.7924,0.117194,0.115731,0.114285,0,0,0,0.0018,0.0018,0,1.5,-1.5,-0.9
0.148474,1.76812,-0.794054,0.110402,0.110057,0.108683,-0.0010472,0,0,0.0018,0.0018,0.0009,1.5,-1.5,-0.9
0.147713,1.76543,-0.79565,0.104938,0.104662,0.103355,-0.0010472,0,0,0.0018,0,0.006,1.5,-1.5,-0.9
0.146942,1.76271,-0.79719,0.0997425,0.099531,0.0982881,-0.0010472,0,0,0.003,0,0.0018,1.5,-1.5,-0.9
0.146162,1.75995,-0.798673,0.0958486,0.0946517,0.0934697,0,0,0,0.0018,0,0,1.5,-1.5,-0.9
0.145371,1.75716,-0.800099,0.0911498,0.0900116,0.0888875,0,0,0,0,-0.0009,0,1.5,-1.5,-0.9
0.144571,1.75434,-0.801469,0.0866814,0.0855989,0.08453,0,0,0,0,0,-0.0009,1.5,-1.5,-0.9
0.143762,1.75149,-0.802783,0.082432,0.0814026,0.0803861,0,0,0,0.003,0.0009,0,1.5,-1.5,-0.9
0.142943,1.74861,-0.80404,0.0783909,0.077412,0.0764453,0,0,0,0.0018,0,0.0009,1.5,-1.5,-0.9
0.142115,1.7457,-0.805241,0.074548,0.073617,0.0726977,0,0,0,0,0,0.0018,1.5,-1.5,-0.9
0.141277,1.74277,-0.806386,0.0708934,0.0700081,0.0691339,0,0,0,0,-0.0009,0,1.5,-1.5,-0.9
0.140431,1.7398,-0.807476,0.067418,0.0665761,0.0657447,0,0,0,0.0039,0,0.003,1.5,-1.5,-0.9
0.139575,1.7368,-0.808509,0.0641129,0.0633123,0.0625217,0,0,0,0.006,0,-0.0009,1.5,-1.5,-0.9
0.13871,1.73378,-0.809488,0.0609699,0.0602086,0.0594567,0,0,0,0,0,0.0009,1.5,-1.5,-0.9
0.137837,1.73074,-0.810411,0.057981,0.057257,0.0565419,0,0,0,0.0009,-0.0018,0.0009,1.5,-1.5,-0.9
0.136954,1.72766,-0.811278,0.0551386,0.05445,0.0537701,0,0,0,0,0,0,1.5,-1.5,-0.9
0.136063,1.72456,-0.812091,0.0513883,0.0517807,0.0511341,-0.0010472,0,0,0,0,0.006,1.5,-1.5,-0.9
0.135164,1.72144,-0.81285,0.0488178,0.0492423,0.0486274,-0.0010472,0,0,0,-0.0039,0,1.5,-1.5,-0.9
0.134256,1.7183,-0.813553,0.0463732,0.0468283,0.0462435,-0.0010472,0,0,0.003,-0.0018,0.0039,1.5,-1.5,-0.9
0.13334,1.71513,-0.814203,0.0450957,0.0445326,0.0439765,0,0,0,0.0039,-0.0018,-0.0009,1.5,-1.5,-0.9
0.132415,1.71193,-0.814798,0.042885,0.0423495,0.0418206,0,0,0,0.0018,-0.0018,0,1.5,-1.5,-0.9
0.131483,1.70872,-0.81534,0.0407827,0.0402734,0.0397705,0,0,0,0,0,0.0009,1.5,-1.5,-0.9
0.130542,1.70548,-0.815828,0.0387834,0.038299,0.0378208,0,0,0,0.0048,0,0.0048,1.5,-1.5,-0.9
0.129594,1.70223,-0.816263,0.0368821,0.0364215,0.0359667,0,0,0,0,-0.0009,0,1.5,-1.5,-0.9
0.128638,1.69895,-0.816645,0.035074,0.034636,0.0342035,0,0,0,0,0,-0.0009,1.5,-1.5,-0.9
0.127674,1.69565,-0.816974,0.0333546,0.0329381,0.0325267,0,0,0,0,0,0,1.5,-1.5,-0.9
0.126703,1.69234,-0.817251,0.0317194,0.0313233,0.0309322,0,0,0,0.0009,0,0.003,1.5,-1.5,-0.9
0.125725,1.689,-0.817475,0.0301645,0.0297878,0.0294158,0,0,0,0,0,-0.0018,1.5,-1.49831,-0.9
0.124739,1.68565,-0.817648,0.0286857,0.0283275,0.0279737,0,0,0,-0.0018,-0.0009,0,1.5,-1.48844,-0.9
0.123746,1.68228,-0.817769,0.0272794,0.0269388,0.0266024,0,0,0,-0.0009,0.0009,-0.0009,1.5,-1.47859,-0.9
0.122747,1.6789,-0.817838,0.0259421,0.0256182,0.0252982,0,0,0,0,0,0,1.5,-1.46877,-0.9
0.12174,1.6755,-0.817857,0.0246704,0.0243623,0.024058,0,0,0,0.0018,0,0,1.5,-1.45897,-0.9
0.120727,1.67208,-0.817825,0.0224137,0.023168,0.0228786,-0.0010472,0,0,0,0,0.0039,1.5,-1.44919,-0.9
0.119707,1.66865,-0.817743,0.0212636,0.0220322,0.0217571,-0.0010472,0,0,0,-0.0009,0.0009,1.5,-1.43944,-0.9
0.118681,1.66521,-0.817611,0.0201699,0.0209521,0.0206905,-0.0010472,0,0,0.0018,0,0.003,1.5,-1.4297,-0.9
0.117649,1.66175,-0.817429,0.0201769,0.019925,0.0196762,0,0,0,0,-0.003,0.006,1.5,-1.41999,-0.9
0.11661,1.65828,-0.817198,0.0191878,0.0189482,0.0187116,0,0,0,0,-0.0018,0.0009,1.5,-1.4103,-0.9
0.115566,1.6548,-0.816918,0.0931474,0.0919842,0.0908355,0,0,0,0,-0.0009,0.0039,1.5,-1.41784,-0.9
0.114516,1.6513,-0.816589,0.088581,0.0874748,0.0863825,0,0,0,0,-0.0018,0,1.5,-1.39166,-0.9
0.11346,1.6478,-0.816212,0.0842385,0.0831865,0.0821477,0,0,0,0.003,-0.0009,-0.0009,1.5,-1.38201,-0.9
0.112399,1.64428,-0.815788,0.0801089,0.0791085,0.0781206,0,0,0,0,0.0009,0.0009,1.5,-1.37238,-0.9
0.111332,1.64076,-0.815316,0.0761817,0.0752303,0.0742909,0,0,0,0.006,-0.0009,0,1.5,-1.36277,-0.9
0.11026,1.63723,-0.814797,0.072447,0.0715423,0.0706489,0,0,0,0,0,0.0039,1.5,-1.35318,-0.9
0.109183,1.63368,-0.814231,0.0688954,0.0680351,0.0671855,0,0,0,0,0,0.0018,1.5,-1.34362,-0.9
0.108101,1.63014,-0.813619,0.065518,0.0646998,0.0638918,0,0,0,0.0069,0.0009,0.0018,1.5,-1.33408,-0.9
0.107014,1.62658,-0.812961,0.0623061,0.061528,0.0607597,0,0,0,0.0048,0,0.0039,1.5,-1.32457,-0.9
0.105923,1.62302,-0.812258,0.0592516,0.0585117,0.057781,0,0,0,0,0,0,1.5,-1.31508,-0.9
0.104828,1.61945,-0.81151,0.0563469,0.0556433,0.0549484,0,0,0,0.0009,0,0.0018,1.5,-1.30561,-0.9
0.103728,1.61587,-0.810717,0.0535846,0.0529155,0.0522547,0,0,0,0.003,0,0,1.5,-1.29616,-0.9
0.102624,1.61229,-0.80988,0.0509578,0.0503214,0.049693,0,0,0,0.0018,-0.0018,0.003,1.5,-1.28674,-0.9
0.101516,1.60871,-0.809,0.0484596,0.0478545,0.0472569,0,0,0,0.0009,0.0018,0.003,1.5,-1.27734,-0.9
0.100404,1.60512,-0.808076,0.046084,0.0455085,0.0449402,0,0,0,-0.0018,-0.0009,0.003,1.5,-1.26796,-0.9
0.0992882,1.60153,-0.807109,0.0438248,0.0432776,0.0427371,0,0,0,0,0,0,1.5,-1.25861,-0.9
0.0981692,1.59794,-0.8061,0.0416764,0.041156,0.040642,0,0,0,0.0078,0,0.0018,1.5,-1.24928,-0.9
0.0970469,1.59434,-0.805048,0.0396333,0.0391384,0.0386496,0,0,0,0,0.0009,0.003,1.5,-1.23997,-0.9
0.0959215,1.59075,-0.803956,0.0376903,0.0372197,0.0367549,0,0,0,0.0009,0,0,1.5,-1.23068,-0.9
0.094793,1.58715,-0.802822,0.0368898,0.0353951,0.0349531,0.0010472,0,0,0.0018,-0.0018,0.0009,1.5,-1.22143,-0.9
0.0936617,1.58355,-0.801648,0.0351327,0.0336599,0.0332395,0.0010472,0,0,0.0018,-0.003,0.0018,1.5,-1.21218,-0.9
0.0925278,1.57996,-0.800434,0.108362,0.105975,0.104651,0.0010472,0,0,0.0009,-0.0009,-0.0009,1.5,-1.22042,-0.9
0.0913913,1.57636,-0.79918,0.102054,0.100779,0.0995209,0,0,0,0,0,-0.0009,1.5,-1.19442,-0.9
0.0902525,1.57277,-0.797887,0.0970509,0.0958389,0.0946421,0,0,0,0,0,0,1.5,-1.18523,-0.9
0.0891115,1.56918,-0.796556,0.0922931,0.0911406,0.0900025,0,0,0,0.0009,0,-0.0009,1.5,-1.17605,-0.9
0.0879684,1.56559,-0.795186,0.0877687,0.0866726,0.0855903,0,0,0,0,0.0009,0.0039,1.5,-1.16689,-0.9
0.0868235,1.562,-0.793779,0.083466,0.0824237,0.0813944,0,0,0,0,0,0.0069,1.5,-1.15775,-0.9
0.0856769,1.55842,-0.792334,0.00447399,0.00441812,0.00436295,0,0,0,-0.0018,0.0018,0.0069,1.5,-1.13166,-0.9
0.0845288,1.55484,-0.790853,0.00425467,0.00420154,0.00414907,0,0,0,0.0018,0,0,1.5,-1.13887,-0.9
0.0833793,1.55126,-0.789336,0.00404609,0.00399556,0.00394567,0,0,0,0.0018,0.0009,0,1.5,-1.12983,-0.9
0.0822286,1.54769,-0.787783,0.00384774,0.00379969,0.00375224,0,0,0,0.0048,0,0.003,1.5,-1.12082,-0.9
0.0810768,1.54413,-0.786195,0.00365911,0.00361342,0.00356829,0,0,0,0,0,-0.0009,1.5,-1.11183,-0.9
0.0799242,1.54057,-0.784572,0.00452693,0.00343628,0.00339336,0.0010472,0,0,0,-0.0018,0.0009,1.5,-1.10286,-0.9
0.0787708,1.53702,-0.782915,0.00435634,0.00326782,0.00322701,0.0010472,0,0,0,0,0,1.5,-1.0939,-0.9
0.0776169,1.53348,-0.781225,0.00314692,0.00310762,0.00306881,0,0,0,0,-0.0018,0.0009,1.5,-1.08497,-0.9
0.0764625,1.52994,-0.779501,0.00299265,0.00295527,0.00291837,0,0,0,0,0,0,1.5,-1.07606,-0.9
0.075308,1.52641,-0.777745,0.00284594,0.0028104,0.0027753,0,0,0,0,-0.0018,0,1.5,-1.06717,-0.9
0.0741533,1.52289,-0.775957,0.00270642,0.00267262,0.00263925,0,0,0,0.0018,0,0.0018,1.5,-1.0583,-0.9
0.0729987,1.51938,-0.774138,0.00257374,0.0025416,0.00250986,0,0,0,0.003,-0.0018,0,1.5,-1.04945,-0.9
0.0718443,1.51588,-0.772287,0.00244757,0.00241701,0.00238682,0,0,0,0.0009,0,0.0039,1.5,-1.04063,-0.9
0.0706904,1.51239,-0.770406,0.00232758,0.00229852,0.00226981,0,0,0,0.0039,-0.0009,0.003,1.5,-1.03182,-0.9
0.069537,1.50891,-0.768496,0.00221348,0.00218584,0.00215854,0,0,0,0.0018,-0.0039,0.0039,1.5,-1.02303,-0.9
0.0683842,1.50544,-0.766556,0.00210497,0.00207868,0.00205272,0,0,0,0.003,0,0,1.5,-1.01426,-0.9
0.0672324,1.50198,-0.764587,0.00304897,0.00197678,0.00195209,0.0010472,0,0,0.0009,-0.0018,0.0039,1.5,-1.00551,-0.9
0.0660816,1.49853,-0.762589,0.00295084,0.00187987,0.00185639,0.0010472,0,0,0,0,0,1.5,-0.996785,-0.9
0.0649319,1.49509,-0.760564,0.00285752,0.00178771,0.00176539,0.0010472,0,0,0,-0.0018,0,1.5,-0.988076,-0.9
0.0637835,1.49167,-0.758512,0.00172157,0.00170007,0.00167884,0,0,0,0,0,0,1.5,-0.979386,-0.9
0.0626367,1.48826,-0.756433,0.00163717,0.00161673,0.00159654,0,0,0,0,0,0,1.5,-0.970716,-0.9
0.0614914,1.48486,-0.754328,0.00155692,0.00153747,0.00151827,0,0,0,0.0039,0,0,1.5,-0.962066,-0.9
0.060348,1.48148,-0.752198,0.00148059,0.0014621,0.00144384,0,0,0,0.0039,0,0.0009,1.5,-0.953435,-0.9
0.0592064,1.47811,-0.750042,0.00140801,0.00139042,0.00137306,0,0,0,0.006,0,0,1.5,-0.944822,-0.9
0.0580669,1.47475,-0.747862,-0.0735612,-0.0726426,-0.0717355,0,0,0,0,-0.0009,0.0009,1.5,-0.920561,-0.9
0.0569297,1.47141,-0.745658,-0.069955,-0.0690815,-0.0682188,0,0,0,-0.0018,0.0018,0.0009,1.5,-0.92697,-0.9
0.0557948,1.46808,-0.743431,-0.0665256,-0.0656949,-0.0648745,0,0,0,0,0.0018,0,1.5,-0.918449,-0.9
0.0546623,1.46477,-0.741181,-0.0632643,-0.0624743,-0.0616941,0,0,0,0,0.0018,0.0018,1.5,-0.909944,-0.9
0.0535326,1.46148,-0.738908,-0.0601629,-0.0594116,-0.0586697,0,0,0,0.0018,0,0,1.5,-0.901456,-0.9
0.0524056,1.4582,-0.736614,-0.0561664,-0.0564991,-0.0557935,0.0010472,0,0,0.0018,0,0.003,1.5,-0.892975,-0.9
0.0512816,1.45494,-0.734299,-0.0533616,-0.0537293,-0.0530584,0.0010472,0,0,0,-0.0009,0.003,1.5,-0.88453,-0.9
0.0501606,1.45169,-0.731963,-0.0506943,-0.0510953,-0.0504573,0.0010472,0,0,0,0,-0.0048,1.5,-0.876093,-0.9
0.0490428,1.44846,-0.729607,-0.0492049,-0.0485905,-0.0479837,0,0,0,0.0039,-0.0018,0,1.5,-0.867681,-0.9
0.0479283,1.44525,-0.727231,-0.0467928,-0.0462084,-0.0456314,0,0,0,0.0039,0,0,1.5,-0.859269,-0.9
0.0468174,1.44205,-0.724836,-0.0444988,-0.0439432,-0.0433944,0,0,0,0.0018,-0.0018,0.003,1.5,-0.850882,-0.9
0.04571,1.43888,-0.722423,-0.117218,-0.115754,-0.114308,0,0,0,0.0048,0.0018,0.003,1.5,-0.827574,-0.9
0.0446063,1.43572,-0.719992,-0.111471,-0.110079,-0.108705,0,0,0,0.0009,0,0.0009,1.5,-0.833469,-0.9
0.0435065,1.43258,-0.717544,-0.106007,-0.104683,-0.103376,0,0,0,0,-0.0009,0,1.5,-0.825166,-0.9
0.0424107,1.42945,-0.715079,-0.0997626,-0.0995509,-0.0983078,0.0010472,0,0,-0.0018,0,0.0039,1.5,-0.81686,-0.9
0.041319,1.42635,-0.712597,-0.0948206,-0.0946706,-0.0934884,0.0010472,0,0,0,0.0009,0.003,1.5,-0.808601,-0.9
0.0402315,1.42326,-0.7101,-0.0911681,-0.0900296,-0.0889053,0,0,0,0.0009,-0.0009,-0.003,1.5,-0.800357,-0.9
0.0391484,1.4202,-0.707588,-0.0856515,-0.0856161,-0.0845469,0.0010472,0,0,0.003,0,0.003,1.5,-0.792083,-0.9
0.0380697,1.41715,-0.70506,-0.0814013,-0.0814189,-0.0804022,0.0010472,0,0,0,0.0018,0.0018,1.5,-0.783866,-0.9
0.0369956,1.41412,-0.702519,-0.0773594,-0.0774275,-0.0764606,0.0010472,0,0,0,-0.0018,0.0009,1.5,-0.77565,-0.9
0.0359262,1.41112,-0.699965,-0.0735157,-0.0736318,-0.0727123,0.0010472,0,0,0.0018,0,0,1.5,-0.767449,-0.9
0.0348617,1.40813,-0.697397,-0.0698604,-0.0700221,-0.0691477,0.0010472,0,0,0,0,0,1.5,-0.759262,-0.9
0.0338021,1.40516,-0.694816,-0.142332,-0.140554,-0.138799,0,0,0,0.003,0,0,1.5,-0.736584,-0.9
0.0327475,1.40221,-0.692224,-0.135354,-0.133664,-0.131995,0,0,0,0.006,0,0.0009,1.5,-0.742243,-0.9
0.031698,1.39929,-0.68962,-0.128719,-0.127111,-0.125524,0,0,0,-0.0009,-0.0018,0.003,1.5,-0.734134,-0.9
0.0306539,1.39638,-0.687006,-0.122409,-0.12088,-0.11937,0,0,0,0.0009,0,0.003,1.5,-0.726037,-0.9
0.029615,1.39349,-0.684381,-0.116408,-0.114954,-0.113518,0,0,0,0,0,0,1.5,-0.717953,-0.9
0.0285816,1.39063,-0.681746,-0.110701,-0.109319,-0.107953,0,0,0,0,0,0,1.5,-0.709882,-0.9
0.0275538,1.38778,-0.679101,-0.104227,-0.103959,-0.102661,0.0010472,0,0,0.0018,0,0.0039,1.5,-0.701805,-0.9
0.0265316,1.38496,-0.676448,-0.173966,-0.172828,-0.17067,0.0010472,0,0,0.006,-0.0009,0.0009,1.5,-0.679793,-0.9
0.0255152,1.38216,-0.673786,-0.166434,-0.164355,-0.162303,0,0,0,-0.0009,-0.003,0,1.5,-0.685079,-0.9
0.0245046,1.37938,-0.671117,-0.158275,-0.156298,-0.154346,0,0,0,-0.0009,0,-0.0018,1.5,-0.677066,-0.9
0.0234999,1.37661,-0.66844,-0.150516,-0.148636,-0.14678,0,0,0,0.0039,-0.0009,0.0009,1.5,-0.669091,-0.9
0.0225013,1.37388,-0.665757,-0.143137,-0.141349,-0.139584,0,0,0,0.0009,0.0018,0.0009,1.5,-0.661127,-0.9
0.0215088,1.37116,-0.663067,-0.21102,-0.208385,-0.205783,0,0,0,0.0039,0.0018,0.003,1.5,-0.639805,-0.9
0.0205224,1.36846,-0.660371,-0.275575,-0.272134,-0.268736,0,0,0,-0.0009,-0.0018,-0.003,1.5,-0.632248,-0.9
0.0195423,1.36578,-0.65767,-0.262066,-0.258793,-0.255562,0,0,0,0,-0.0018,0,1.5,-0.63594,-0.9
0.0185686,1.36313,-0.654964,-0.249219,-0.246106,-0.243033,0,0,0,0.0009,0,0.0018,1.5,-0.628089,-0.9
0.0176012,1.3605,-0.652254,-0.237001,-0.234042,-0.231119,0,0,0,0,0,-0.003,1.5,-0.620245,-0.9
0.0166404,1.35789,-0.64954,-0.225383,-0.222568,-0.219789,0,0,0,0.0018,0,0,1.5,-0.61241,-0.9
0.0156862,1.35529,-0.646823,-0.214334,-0.211657,-0.209014,0,0,0,0,-0.0009,0.006,1.5,-0.604583,-0.9
0.0147385,1.35273,-0.644102,-0.203826,-0.201281,-0.198767,0,0,0,0.0009,0.0018,0,1.5,-0.596764,-0.9
0.0137976,1.35018,-0.641379,-0.193834,-0.191414,-0.189023,0,0,0,-0.003,-0.0018,0.0009,1.5,-0.588953,-0.9
0.0128635,1.34765,-0.638655,-0.184332,-0.18203,-0.179757,0,0,0,0,0,0.0009,1.5,-0.581151,-0.9
0.0119362,1.34514,-0.635929,-0.175295,-0.173106,-0.170945,0,0,0,0.003,0,-0.0009,1.5,-0.573358,-0.9
0.0110158,1.34266,-0.633201,-0.166702,-0.16462,-0.162564,0,0,0,0.0009,0,0.0009,1.5,-0.565574,-0.9
0.0101023,1.3402,-0.630473,-0.23343,-0.230515,-0.227636,0,0,0,0.0018,0,0,1.5,-0.544805,-0.9
0.00919585,1.33775,-0.627745,-0.220939,-0.219214,-0.216477,0.0010472,0,0,0,0,0,1.5,-0.549298,-0.9
0.00829644,1.33533,-0.625018,-0.210057,-0.208468,-0.205864,0.0010472,0,0,0.0078,-0.0018,0.0009,1.5,-0.541612,-0.9
0.00740415,1.33293,-0.622291,-0.199708,-0.198248,-0.195772,0.0010472,0,0,0.003,0,0.0048,1.5,-0.533897,-0.9
0.00651901,1.33055,-0.619565,-0.190913,-0.188529,-0.186175,0,0,0,0,0,-0.0009,1.5,-0.526222,-0.9
0.00564106,1.32819,-0.616841,-0.256454,-0.253252,-0.250089,0,0,0,0.0018,0.003,0.0009,1.5,-0.505884,-0.9
0.00477036,1.32585,-0.614119,-0.243882,-0.240837,-0.237829,0,0,0,-0.0018,0,0.0039,1.5,-0.510102,-0.9
0.00390694,1.32353,-0.6114,-0.231926,-0.22903,-0.22617,0,0,0,0,0,0.0009,1.5,-0.502454,-0.9
0.00305085,1.32123,-0.608683,-0.220557,-0.217802,-0.215082,0,0,0,0,0,-0.0009,1.5,-0.494812,-0.9
0.0022021,1.31895,-0.60597,-0.209744,-0.207125,-0.204538,0,0,0,0.0018,0,-0.003,1.5,-0.487177,-0.9
0.00136075,1.31668,-0.60326,-0.199462,-0.196971,-0.194511,0,0,0,0.0018,0,0.0009,1.5,-0.479548,-0.9
0.000526809,1.31444,-0.600555,-0.189684,-0.187315,-0.184976,0,0,0,0,0,0,1.5,-0.471927,-0.9
-0.000299683,1.31222,-0.597854,-0.179338,-0.178132,-0.175908,0.0010472,0,0,0.0009,-0.0009,0.003,1.5,-0.464282,-0.9
-0.00111871,1.31002,-0.595158,-0.170495,-0.1694,-0.167284,0.0010472,0,0,0.003,-0.0018,0.003,1.5,-0.456704,-0.9
-0.00193024,1.30783,-0.592468,-0.162085,-0.161095,-0.159083,0.0010472,0,0,0.006,-0.0018,0.0039,1.5,-0.449104,-0.9
-0.00273425,1.30567,-0.589783,-0.228988,-0.227163,-0.224326,0.0010472,0,0,0.0018,-0.0018,0.0009,1.5,-0.428449,-0.9
-0.00353074,1.30352,-0.587104,-0.218758,-0.216026,-0.213329,0,0,0,0,-0.0009,0.0009,1.5,-0.433267,-0.9
-0.00431968,1.30139,-0.584432,-0.208034,-0.205436,-0.202871,0,0,0,0,0,0,1.5,-0.425689,-0.9
-0.00510106,1.29928,-0.581767,-0.197836,-0.195365,-0.192925,0,0,0,0,0,0,1.5,-0.418153,-0.9
-0.00587487,1.29718,-0.579109,-0.188137,-0.185788,-0.183468,0,0,0,0,0.0018,0.0009,1.5,-0.410623,-0.9
-0.00664111,1.29511,-0.576458,-0.178914,-0.17668,-0.174473,0,0,0,0.0018,0,0,1.5,-0.4031,-0.9
-0.00739977,1.29305,-0.573815,-0.170143,-0.168018,-0.16592,0,0,0,0.0039,0,0.0018,1.5,-0.395583,-0.9
-0.00815084,1.291,-0.571181,-0.161802,-0.159782,-0.157786,0,0,0,0.006,0,0,1.5,-0.388073,-0.9
-0.00889433,1.28898,-0.568555,-0.152823,-0.151949,-0.150051,0.0010472,0,0,0.0018,0,0.003,1.5,-0.380544,-0.9
-0.00963024,1.28696,-0.565938,-0.14528,-0.1445,-0.142695,0.0010472,0,0,-0.0009,0,0.0009,1.5,-0.373073,-0.9
-0.0103586,1.28497,-0.563331,-0.138106,-0.137416,-0.1357,0.0010472,0,0,0.0009,-0.0009,0,1.5,-0.365584,-0.9
-0.0110793,1.28299,-0.560733,-0.131285,-0.130679,-0.129047,0.0010472,0,0,0,-0.0009,0.0009,1.5,-0.358102,-0.9
-0.0117925,1.28102,-0.558145,-0.200745,-0.198238,-0.195762,0,0,0,0,0,0.0018,1.5,-0.337109,-0.9
-0.0124982,1.27907,-0.555567,-0.190904,-0.18852,-0.186165,0,0,0,0.0018,0,0.003,1.5,-0.342467,-0.9
-0.0131963,1.27714,-0.552999,-0.181545,-0.179278,-0.177039,0,0,0,0.0009,-0.0009,0,1.5,-0.335043,-0.9
